Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Hungary,2022-03-21,229.6204
Hungary,2022-03-22,251.67377
Hungary,2022-03-23,221.33011
Hungary,2022-03-24,238.26472
Hungary,2022-03-25,225.23924
Hungary,2022-03-26,225.23924
Hungary,2022-03-27,225.23924
Hungary,2022-03-28,216.15237
Hungary,2022-03-29,219.61896
Hungary,2022-03-30,220.51878
Hungary,2022-03-31,220.56305
Hungary,2022-04-01,218.91089
Hungary,2022-04-02,218.91089
Hungary,2022-04-03,218.91089
Hungary,2022-04-04,141.86429
Hungary,2022-04-05,204.2775
Hungary,2022-04-06,203.89395
Hungary,2022-04-07,202.62534
Hungary,2022-04-08,203.70218
Hungary,2022-04-09,203.70218
Hungary,2022-04-10,203.70218
Hungary,2022-04-11,272.39948
Hungary,2022-04-12,207.21301
Hungary,2022-04-13,205.14783
Hungary,2022-04-14,204.64627
Hungary,2022-04-15,169.24289
Hungary,2022-04-16,169.24289
Hungary,2022-04-17,169.24289
Hungary,2022-04-18,100.54559
Hungary,2022-04-19,151.23143
Hungary,2022-04-20,131.5678
Hungary,2022-04-21,139.04677
Hungary,2022-04-22,169.24289
Hungary,2022-04-23,169.24289
Hungary,2022-04-24,169.24289
Hungary,2022-04-25,218.29132
Hungary,2022-04-26,165.49603
Hungary,2022-04-27,177.48894
Hungary,2022-04-28,158.23834
Hungary,2022-04-29,148.45816
Hungary,2022-04-30,148.45816
Hungary,2022-05-01,148.45816
Hungary,2022-05-02,131.61206
Hungary,2022-05-03,110.97484
Hungary,2022-05-04,78.226715
Hungary,2022-05-05,52.61827
Hungary,2022-05-06,32.202324
Hungary,2022-05-07,32.202324
Hungary,2022-05-08,32.202324
Hungary,2022-05-09,0.0
Hungary,2022-05-10,0.0
Hungary,2022-05-11,99.542496
Hungary,2022-05-12,99.542496
Hungary,2022-05-13,99.542496
Hungary,2022-05-14,99.542496
Hungary,2022-05-15,99.542496
Hungary,2022-05-16,99.542496
Hungary,2022-05-17,99.542496
Hungary,2022-05-18,70.054436
Hungary,2022-05-19,70.054436
Hungary,2022-05-20,70.054436
Hungary,2022-05-21,70.054436
Hungary,2022-05-22,70.054436
Hungary,2022-05-23,70.054436
Hungary,2022-05-24,70.054436
Hungary,2022-05-25,45.434334
Hungary,2022-05-26,45.434334
Hungary,2022-05-27,45.434334
Hungary,2022-05-28,45.434334
Hungary,2022-05-29,45.434334
Hungary,2022-05-30,45.434334
Hungary,2022-05-31,45.434334
Hungary,2022-06-01,30.432154
Hungary,2022-06-02,30.432154
Hungary,2022-06-03,30.432154
Hungary,2022-06-04,30.432154
Hungary,2022-06-05,30.432154
Hungary,2022-06-06,30.432154
Hungary,2022-06-07,30.432154
Hungary,2022-06-08,24.280817
Hungary,2022-06-09,24.280817
Hungary,2022-06-10,24.280817
Hungary,2022-06-11,24.280817
Hungary,2022-06-12,24.280817
Hungary,2022-06-13,24.280817
Hungary,2022-06-14,24.280817
Hungary,2022-06-15,24.133303
Hungary,2022-06-16,24.133303
Hungary,2022-06-17,24.133303
Hungary,2022-06-18,24.133303
Hungary,2022-06-19,24.133303
Hungary,2022-06-20,24.133303
Hungary,2022-06-21,24.133303
Hungary,2022-06-22,28.92751
Hungary,2022-06-23,28.92751
Hungary,2022-06-24,28.92751
Hungary,2022-06-25,28.92751
Hungary,2022-06-26,28.92751
Hungary,2022-06-27,28.92751
Hungary,2022-06-28,28.92751
Hungary,2022-06-29,44.873783
Hungary,2022-06-30,44.873783
Hungary,2022-07-01,44.873783
Hungary,2022-07-02,44.873783
Hungary,2022-07-03,44.873783
Hungary,2022-07-04,44.873783
Hungary,2022-07-05,44.873783
Hungary,2022-07-06,68.78581
Hungary,2022-07-07,68.78581
Hungary,2022-07-08,68.78581
Hungary,2022-07-09,68.78581
Hungary,2022-07-10,68.78581
Hungary,2022-07-11,68.78581
Hungary,2022-07-12,68.78581
Hungary,2022-07-13,118.54231
Hungary,2022-07-14,118.54231
Hungary,2022-07-15,118.54231
Hungary,2022-07-16,118.54231
Hungary,2022-07-17,118.54231
Hungary,2022-07-18,118.54231
Hungary,2022-07-19,118.54231
Hungary,2022-07-20,151.27568
Hungary,2022-07-21,151.27568
Hungary,2022-07-22,151.27568
Hungary,2022-07-23,151.27568
Hungary,2022-07-24,151.27568
Hungary,2022-07-25,151.27568
Hungary,2022-07-26,151.27568
Hungary,2022-07-27,212.44977
Hungary,2022-07-28,212.44977
Hungary,2022-07-29,212.44977
Hungary,2022-07-30,212.44977
Hungary,2022-07-31,212.44977
Hungary,2022-08-01,212.44977
Hungary,2022-08-02,212.44977
Hungary,2022-08-03,322.17075
Hungary,2022-08-04,322.17075
Hungary,2022-08-05,322.17075
Hungary,2022-08-06,322.17075
Hungary,2022-08-07,322.17075
Hungary,2022-08-08,322.17075
Hungary,2022-08-09,322.17075
Hungary,2022-08-10,266.67593
Hungary,2022-08-11,266.67593
Hungary,2022-08-12,266.67593
Hungary,2022-08-13,266.67593
Hungary,2022-08-14,266.67593
Hungary,2022-08-15,266.67593
Hungary,2022-08-16,266.67593
Hungary,2022-08-17,239.69562
Hungary,2022-08-18,239.69562
Hungary,2022-08-19,239.69562
Hungary,2022-08-20,239.69562
Hungary,2022-08-21,239.69562
Hungary,2022-08-22,239.69562
Hungary,2022-08-23,239.69562
Hungary,2022-08-24,217.46524
Hungary,2022-08-25,217.46524
Hungary,2022-08-26,217.46524
Hungary,2022-08-27,217.46524
Hungary,2022-08-28,217.46524
Hungary,2022-08-29,217.46524
Hungary,2022-08-30,217.46524
Hungary,2022-08-31,179.33286
Hungary,2022-09-01,179.33286
Hungary,2022-09-02,179.33286
Hungary,2022-09-03,179.33286
Hungary,2022-09-04,179.33286
Hungary,2022-09-05,179.33286
Hungary,2022-09-06,179.33286
Hungary,2022-09-07,151.9395
Hungary,2022-09-08,151.9395
Hungary,2022-09-09,151.9395
Hungary,2022-09-10,151.9395
Hungary,2022-09-11,151.9395
Hungary,2022-09-12,151.9395
Hungary,2022-09-13,151.9395
Hungary,2022-09-14,171.05733
Hungary,2022-09-15,171.05733
Hungary,2022-09-16,171.05733
Hungary,2022-09-17,171.05733
Hungary,2022-09-18,171.05733
Hungary,2022-09-19,171.05733
Hungary,2022-09-20,171.05733
Hungary,2022-09-21,181.54558
Hungary,2022-09-22,181.54558
Hungary,2022-09-23,181.54558
Hungary,2022-09-24,181.54558
Hungary,2022-09-25,181.54558
Hungary,2022-09-26,181.54558
Hungary,2022-09-27,181.54558
Hungary,2022-09-28,168.04803
Hungary,2022-09-29,168.04803
Hungary,2022-09-30,168.04803
Hungary,2022-10-01,168.04803
Hungary,2022-10-02,168.04803
Hungary,2022-10-03,168.04803
Hungary,2022-10-04,168.04803
Hungary,2022-10-05,203.05312
Hungary,2022-10-06,203.05312
Hungary,2022-10-07,203.05312
Hungary,2022-10-08,203.05312
Hungary,2022-10-09,203.05312
Hungary,2022-10-10,203.05312
Hungary,2022-10-11,203.05312
Hungary,2022-10-12,186.39879
Hungary,2022-10-13,186.39879
Hungary,2022-10-14,186.39879
Hungary,2022-10-15,186.39879
Hungary,2022-10-16,186.39879
Hungary,2022-10-17,186.39879
Hungary,2022-10-18,186.39879
Hungary,2022-10-19,176.23506
Hungary,2022-10-20,176.23506
Hungary,2022-10-21,176.23506
Hungary,2022-10-22,176.23506
Hungary,2022-10-23,176.23506
Hungary,2022-10-24,176.23506
Hungary,2022-10-25,176.23506
Hungary,2022-10-26,133.10194
Hungary,2022-10-27,133.10194
Hungary,2022-10-28,133.10194
Hungary,2022-10-29,133.10194
Hungary,2022-10-30,133.10194
Hungary,2022-10-31,133.10194
Hungary,2022-11-01,133.10194
Hungary,2022-11-02,110.5618
Hungary,2022-11-03,110.5618
Hungary,2022-11-04,110.5618
Hungary,2022-11-05,110.5618
Hungary,2022-11-06,110.5618
Hungary,2022-11-07,110.5618
Hungary,2022-11-08,110.5618
Hungary,2022-11-09,67.20741
Hungary,2022-11-10,67.20741
Hungary,2022-11-11,67.20741
Hungary,2022-11-12,67.20741
Hungary,2022-11-13,67.20741
Hungary,2022-11-14,67.20741
Hungary,2022-11-15,67.20741
Hungary,2022-11-16,65.36349
Hungary,2022-11-17,65.36349
Hungary,2022-11-18,65.36349
Hungary,2022-11-19,65.36349
Hungary,2022-11-20,65.36349
Hungary,2022-11-21,65.36349
Hungary,2022-11-22,65.36349
Hungary,2022-11-23,60.451267
Hungary,2022-11-24,60.451267
Hungary,2022-11-25,60.451267
Hungary,2022-11-26,60.451267
Hungary,2022-11-27,60.451267
Hungary,2022-11-28,60.451267
Hungary,2022-11-29,60.451267
Hungary,2022-11-30,62.826244
Hungary,2022-12-01,62.826244
Hungary,2022-12-02,62.826244
Hungary,2022-12-03,62.826244
Hungary,2022-12-04,62.826244
Hungary,2022-12-05,62.826244
Hungary,2022-12-06,62.826244
Hungary,2022-12-07,69.39062
Hungary,2022-12-08,69.39062
Hungary,2022-12-09,69.39062
Hungary,2022-12-10,69.39062
Hungary,2022-12-11,69.39062
Hungary,2022-12-12,69.39062
Hungary,2022-12-13,69.39062
Hungary,2022-12-14,76.60406
Hungary,2022-12-15,76.60406
Hungary,2022-12-16,76.60406
Hungary,2022-12-17,76.60406
Hungary,2022-12-18,76.60406
Hungary,2022-12-19,76.60406
Hungary,2022-12-20,76.60406
Hungary,2022-12-21,76.26478
Hungary,2022-12-22,76.26478
Hungary,2022-12-23,76.26478
Hungary,2022-12-24,76.26478
Hungary,2022-12-25,76.26478
Hungary,2022-12-26,76.26478
Hungary,2022-12-27,76.26478
Hungary,2022-12-28,64.86194
Hungary,2022-12-29,64.86194
Hungary,2022-12-30,64.86194
Hungary,2022-12-31,64.86194
Hungary,2023-01-01,64.86194
Hungary,2023-01-02,64.86194
Hungary,2023-01-03,64.86194
Hungary,2023-01-04,43.08886
Hungary,2023-01-05,43.08886
Hungary,2023-01-06,43.08886
Hungary,2023-01-07,43.08886
Hungary,2023-01-08,43.08886
Hungary,2023-01-09,43.08886
Hungary,2023-01-10,43.08886
Hungary,2023-01-11,23.543245
Hungary,2023-01-12,23.543245
Hungary,2023-01-13,23.543245
Hungary,2023-01-14,23.543245
Hungary,2023-01-15,23.543245
Hungary,2023-01-16,23.543245
Hungary,2023-01-17,23.543245
Hungary,2023-01-18,12.774719
Hungary,2023-01-19,12.774719
Hungary,2023-01-20,12.774719
Hungary,2023-01-21,12.774719
Hungary,2023-01-22,12.774719
Hungary,2023-01-23,22.023851
Hungary,2023-01-24,22.023851
Hungary,2023-01-25,9.249132
Hungary,2023-01-26,9.249132
Hungary,2023-01-27,9.249132
Hungary,2023-01-28,9.249132
Hungary,2023-01-29,9.249132
Hungary,2023-01-30,9.160624
Hungary,2023-01-31,9.160624
Hungary,2023-02-01,9.160624
Hungary,2023-02-02,9.160624
Hungary,2023-02-03,9.160624
Hungary,2023-02-04,9.160624
Hungary,2023-02-05,9.160624
Hungary,2023-02-06,12.169911
Hungary,2023-02-07,12.169911
Hungary,2023-02-08,12.169911
Hungary,2023-02-09,12.169911
Hungary,2023-02-10,12.169911
Hungary,2023-02-11,12.169911
Hungary,2023-02-12,12.169911
Hungary,2023-02-13,12.243669
Hungary,2023-02-14,12.243669
Hungary,2023-02-15,12.243669
Hungary,2023-02-16,12.243669
Hungary,2023-02-17,12.243669
Hungary,2023-02-18,12.243669
Hungary,2023-02-19,12.243669
Hungary,2023-02-20,12.78947
Hungary,2023-02-21,12.78947
Hungary,2023-02-22,12.78947
Hungary,2023-02-23,12.78947
Hungary,2023-02-24,12.78947
Hungary,2023-02-25,12.78947
Hungary,2023-02-26,12.78947
Hungary,2023-02-27,14.117097
Hungary,2023-02-28,14.117097
Hungary,2023-03-01,14.117097
Hungary,2023-03-02,14.117097
Hungary,2023-03-03,14.117097
Hungary,2023-03-04,14.117097
Hungary,2023-03-05,14.117097
Hungary,2023-03-06,12.9517355
Hungary,2023-03-07,12.9517355
Hungary,2023-03-08,12.9517355
Hungary,2023-03-09,12.9517355
Hungary,2023-03-10,12.9517355
Hungary,2023-03-11,12.9517355
Hungary,2023-03-12,12.9517355
Hungary,2023-03-13,14.98743
Hungary,2023-03-14,14.98743
Hungary,2023-03-15,14.98743
Hungary,2023-03-16,14.98743
Hungary,2023-03-17,14.98743
Hungary,2023-03-18,14.98743
Hungary,2023-03-19,14.98743
Hungary,2023-03-20,9.455652
Hungary,2023-03-21,9.455652
Hungary,2023-03-22,9.455652
Hungary,2023-03-23,9.455652
Hungary,2023-03-24,9.455652
Hungary,2023-03-25,9.455652
Hungary,2023-03-26,9.455652
Hungary,2023-03-27,10.104714
Hungary,2023-03-28,10.104714
Hungary,2023-03-29,10.104714
Hungary,2023-03-30,10.104714
Hungary,2023-03-31,10.104714
Hungary,2023-04-01,10.104714
Hungary,2023-04-02,10.104714
Hungary,2023-04-03,9.11637
Hungary,2023-04-04,9.11637
Hungary,2023-04-05,9.11637
Hungary,2023-04-06,9.11637
Hungary,2023-04-07,9.11637
Hungary,2023-04-08,9.11637
Hungary,2023-04-09,9.11637
Hungary,2023-04-10,6.593879
Hungary,2023-04-11,6.593879
Hungary,2023-04-12,6.593879
Hungary,2023-04-13,6.593879
Hungary,2023-04-14,6.593879
Hungary,2023-04-15,6.593879
Hungary,2023-04-16,6.593879
Hungary,2023-04-17,7.788743
Hungary,2023-04-18,7.788743
Hungary,2023-04-19,7.788743
Hungary,2023-04-20,7.788743
Hungary,2023-04-21,7.788743
Hungary,2023-04-22,7.788743
Hungary,2023-04-23,7.788743
Hungary,2023-04-24,9.086867
Hungary,2023-04-25,9.086867
Hungary,2023-04-26,9.086867
Hungary,2023-04-27,9.086867
Hungary,2023-04-28,9.086867
Hungary,2023-04-29,9.086867
Hungary,2023-04-30,9.086867
Hungary,2023-05-01,6.91841
Hungary,2023-05-02,6.91841
Hungary,2023-05-03,6.91841
Hungary,2023-05-04,6.91841
Hungary,2023-05-05,6.91841
Hungary,2023-05-06,6.91841
Hungary,2023-05-07,6.91841
Hungary,2023-05-08,5.2367496
Hungary,2023-05-09,5.2367496
Hungary,2023-05-10,5.2367496
Hungary,2023-05-11,5.2367496
Hungary,2023-05-12,5.2367496
Hungary,2023-05-13,5.2367496
Hungary,2023-05-14,5.2367496
Hungary,2023-05-15,4.602439
Hungary,2023-05-16,4.602439
Hungary,2023-05-17,4.602439
Hungary,2023-05-18,4.602439
Hungary,2023-05-19,4.602439
Hungary,2023-05-20,4.602439
Hungary,2023-05-21,4.602439
Hungary,2023-05-22,3.3190668
Hungary,2023-05-23,3.3190668
Hungary,2023-05-24,3.3190668
Hungary,2023-05-25,3.3190668
Hungary,2023-05-26,3.3190668
Hungary,2023-05-27,3.3190668
Hungary,2023-05-28,3.3190668
Hungary,2023-05-29,2.5224907
Hungary,2023-05-30,2.5224907
Hungary,2023-05-31,2.5224907
Hungary,2023-06-01,2.5224907
Hungary,2023-06-02,2.5224907
Hungary,2023-06-03,2.5224907
Hungary,2023-06-04,2.5224907
Hungary,2023-06-05,1.519395
Hungary,2023-06-06,1.519395
Hungary,2023-06-07,1.519395
Hungary,2023-06-08,1.519395
Hungary,2023-06-09,1.519395
Hungary,2023-06-10,1.519395
Hungary,2023-06-11,1.519395
Hungary,2023-06-12,1.3571295
Hungary,2023-06-13,1.3571295
Hungary,2023-06-14,1.3571295
Hungary,2023-06-15,1.3571295
Hungary,2023-06-16,1.3571295
Hungary,2023-06-17,1.3571295
Hungary,2023-06-18,1.3571295
Hungary,2023-06-19,0.69331616
Hungary,2023-06-20,0.69331616
Hungary,2023-06-21,0.69331616
Hungary,2023-06-22,0.69331616
Hungary,2023-06-23,0.69331616
Hungary,2023-06-24,0.69331616
Hungary,2023-06-25,0.69331616
Hungary,2023-06-26,0.6195591
Hungary,2023-06-27,0.6195591
Hungary,2023-06-28,0.6195591
Hungary,2023-06-29,0.6195591
Hungary,2023-06-30,0.6195591
Hungary,2023-07-01,0.6195591
Hungary,2023-07-02,0.6195591
Hungary,2023-07-03,0.42779082
Hungary,2023-07-04,0.42779082
Hungary,2023-07-05,0.42779082
Hungary,2023-07-06,0.42779082
Hungary,2023-07-07,0.42779082
Hungary,2023-07-08,0.42779082
Hungary,2023-07-09,0.42779082
Hungary,2023-07-10,0.32453096
Hungary,2023-07-11,0.32453096
Hungary,2023-07-12,0.32453096
Hungary,2023-07-13,0.32453096
Hungary,2023-07-14,0.32453096
Hungary,2023-07-15,0.32453096
Hungary,2023-07-16,0.32453096
Hungary,2023-07-17,0.5900563
Hungary,2023-07-18,0.5900563
Hungary,2023-07-19,0.5900563
Hungary,2023-07-20,0.5900563
Hungary,2023-07-21,0.5900563
Hungary,2023-07-22,0.5900563
Hungary,2023-07-23,0.5900563
Hungary,2023-07-24,0.398288
Hungary,2023-07-25,0.398288
Hungary,2023-07-26,0.398288
Hungary,2023-07-27,0.398288
Hungary,2023-07-28,0.398288
Hungary,2023-07-29,0.398288
Hungary,2023-07-30,0.398288
Hungary,2023-07-31,0.38353658
Hungary,2023-08-01,0.38353658
Hungary,2023-08-02,0.38353658
Hungary,2023-08-03,0.38353658
Hungary,2023-08-04,0.38353658
Hungary,2023-08-05,0.38353658
Hungary,2023-08-06,0.38353658
Hungary,2023-08-07,0.6048077
Hungary,2023-08-08,0.6048077
Hungary,2023-08-09,0.6048077
Hungary,2023-08-10,0.6048077
Hungary,2023-08-11,0.6048077
Hungary,2023-08-12,0.6048077
Hungary,2023-08-13,0.6048077
Hungary,2023-08-14,1.2538697
Hungary,2023-08-15,1.2538697
Hungary,2023-08-16,1.2538697
Hungary,2023-08-17,1.2538697
Hungary,2023-08-18,1.2538697
Hungary,2023-08-19,1.2538697
Hungary,2023-08-20,1.2538697
Hungary,2023-08-21,1.8144231
Hungary,2023-08-22,1.8144231
Hungary,2023-08-23,1.8144231
Hungary,2023-08-24,1.8144231
Hungary,2023-08-25,1.8144231
Hungary,2023-08-26,1.8144231
Hungary,2023-08-27,1.8144231
Hungary,2023-08-28,2.9060273
Hungary,2023-08-29,2.9060273
Hungary,2023-08-30,2.9060273
Hungary,2023-08-31,2.9060273
Hungary,2023-09-01,2.9060273
Hungary,2023-09-02,2.9060273
Hungary,2023-09-03,2.9060273
Hungary,2023-09-04,4.853213
Hungary,2023-09-05,4.853213
Hungary,2023-09-06,4.853213
Hungary,2023-09-07,4.853213
Hungary,2023-09-08,4.853213
Hungary,2023-09-09,4.853213
Hungary,2023-09-10,4.853213
Hungary,2023-09-11,5.87106
Hungary,2023-09-12,5.87106
Hungary,2023-09-13,5.87106
Hungary,2023-09-14,5.87106
Hungary,2023-09-15,5.87106
Hungary,2023-09-16,5.87106
Hungary,2023-09-17,5.87106
Hungary,2023-09-18,12.302673
Hungary,2023-09-19,12.302673
Hungary,2023-09-20,12.302673
Hungary,2023-09-21,12.302673
Hungary,2023-09-22,12.302673
Hungary,2023-09-23,12.302673
Hungary,2023-09-24,12.302673
Hungary,2023-09-25,14.589142
Hungary,2023-09-26,14.589142
Hungary,2023-09-27,14.589142
Hungary,2023-09-28,14.589142
Hungary,2023-09-29,14.589142
Hungary,2023-09-30,14.589142
Hungary,2023-10-01,14.589142
Hungary,2023-10-02,12.818973
Hungary,2023-10-03,12.818973
Hungary,2023-10-04,12.818973
Hungary,2023-10-05,12.818973
Hungary,2023-10-06,12.818973
Hungary,2023-10-07,12.818973
Hungary,2023-10-08,12.818973
Hungary,2023-10-09,11.638861
Hungary,2023-10-10,11.638861
Hungary,2023-10-11,11.638861
Hungary,2023-10-12,11.638861
Hungary,2023-10-13,11.638861
Hungary,2023-10-14,11.638861
Hungary,2023-10-15,11.638861
Hungary,2023-10-16,14.47113
Hungary,2023-10-17,14.47113
Hungary,2023-10-18,14.47113
Hungary,2023-10-19,14.47113
Hungary,2023-10-20,14.47113
Hungary,2023-10-21,14.47113
Hungary,2023-10-22,14.47113
Hungary,2023-10-23,15.075938
Hungary,2023-10-24,15.075938
Hungary,2023-10-25,15.075938
Hungary,2023-10-26,15.075938
Hungary,2023-10-27,15.075938
Hungary,2023-10-28,15.075938
Hungary,2023-10-29,15.075938
Hungary,2023-10-30,12.89273
Hungary,2023-10-31,12.89273
Hungary,2023-11-01,12.89273
Hungary,2023-11-02,12.89273
Hungary,2023-11-03,12.89273
Hungary,2023-11-04,12.89273
Hungary,2023-11-05,12.89273
Hungary,2023-11-06,14.515385
Hungary,2023-11-07,14.515385
Hungary,2023-11-08,14.515385
Hungary,2023-11-09,14.515385
Hungary,2023-11-10,14.515385
Hungary,2023-11-11,14.515385
Hungary,2023-11-12,14.515385
Hungary,2023-11-13,17.937712
Hungary,2023-11-14,17.937712
Hungary,2023-11-15,17.937712
Hungary,2023-11-16,17.937712
Hungary,2023-11-17,17.937712
Hungary,2023-11-18,17.937712
Hungary,2023-11-19,17.937712
Hungary,2023-11-20,24.708607
Hungary,2023-11-21,24.708607
Hungary,2023-11-22,24.708607
Hungary,2023-11-23,24.708607
Hungary,2023-11-24,24.708607
Hungary,2023-11-25,24.708607
Hungary,2023-11-26,24.708607
Hungary,2023-11-27,36.332718
Hungary,2023-11-28,36.332718
Hungary,2023-11-29,36.332718
Hungary,2023-11-30,36.332718
Hungary,2023-12-01,36.332718
Hungary,2023-12-02,36.332718
Hungary,2023-12-03,36.332718
Hungary,2023-12-04,44.785275
Hungary,2023-12-05,44.785275
Hungary,2023-12-06,44.785275
Hungary,2023-12-07,44.785275
Hungary,2023-12-08,44.785275
Hungary,2023-12-09,44.785275
Hungary,2023-12-10,44.785275
Hungary,2023-12-11,53.26733
Hungary,2023-12-12,53.26733
Hungary,2023-12-13,53.26733
Hungary,2023-12-14,53.26733
Hungary,2023-12-15,53.26733
Hungary,2023-12-16,53.26733
Hungary,2023-12-17,53.26733
Hungary,2023-12-18,33.249672
Hungary,2023-12-19,33.249672
Hungary,2023-12-20,33.249672
Hungary,2023-12-21,33.249672
Hungary,2023-12-22,33.249672
Hungary,2023-12-23,33.249672
Hungary,2023-12-24,33.249672
Hungary,2023-12-25,15.843012
Hungary,2023-12-26,15.843012
Hungary,2023-12-27,15.843012
Hungary,2023-12-28,15.843012
Hungary,2023-12-29,15.843012
Hungary,2023-12-30,15.843012
Hungary,2023-12-31,15.843012
Hungary,2024-01-01,15.444723
Hungary,2024-01-02,15.444723
Hungary,2024-01-03,15.444723
Hungary,2024-01-04,15.444723
Hungary,2024-01-05,15.444723
Hungary,2024-01-06,15.444723
Hungary,2024-01-07,15.444723
Hungary,2024-01-08,9.175375
Hungary,2024-01-09,9.175375
Hungary,2024-01-10,9.175375
Hungary,2024-01-11,9.175375
Hungary,2024-01-12,9.175375
Hungary,2024-01-13,9.175375
Hungary,2024-01-14,9.175375
Hungary,2024-01-15,6.4758677
Hungary,2024-01-16,6.4758677
Hungary,2024-01-17,6.4758677
Hungary,2024-01-18,6.4758677
Hungary,2024-01-19,6.4758677
Hungary,2024-01-20,6.4758677
Hungary,2024-01-21,6.4758677
Hungary,2024-01-22,3.9976313
Hungary,2024-01-23,3.9976313
Hungary,2024-01-24,3.9976313
Hungary,2024-01-25,3.9976313
Hungary,2024-01-26,3.9976313
Hungary,2024-01-27,3.9976313
Hungary,2024-01-28,3.9976313
Hungary,2024-01-29,3.9238744
Hungary,2024-01-30,3.9238744
Hungary,2024-01-31,3.9238744
Hungary,2024-02-01,3.9238744
Hungary,2024-02-02,3.9238744
Hungary,2024-02-03,3.9238744
Hungary,2024-02-04,3.9238744
Hungary,2024-02-05,2.6995075
Hungary,2024-02-06,2.6995075
Hungary,2024-02-07,2.6995075
Hungary,2024-02-08,2.6995075
Hungary,2024-02-09,2.6995075
Hungary,2024-02-10,2.6995075
Hungary,2024-02-11,2.6995075
Hungary,2024-02-12,1.5784006
Hungary,2024-02-13,1.5784006
Hungary,2024-02-14,1.5784006
Hungary,2024-02-15,1.5784006
Hungary,2024-02-16,1.5784006
Hungary,2024-02-17,1.5784006
Hungary,2024-02-18,1.5784006
Hungary,2024-02-19,0.9588415
Hungary,2024-02-20,0.9588415
Hungary,2024-02-21,0.9588415
Hungary,2024-02-22,0.9588415
Hungary,2024-02-23,0.9588415
Hungary,2024-02-24,0.9588415
Hungary,2024-02-25,0.9588415
Hungary,2024-02-26,0.63431054
Hungary,2024-02-27,0.63431054
Hungary,2024-02-28,0.63431054
Hungary,2024-02-29,0.63431054
Hungary,2024-03-01,0.63431054
Hungary,2024-03-02,0.63431054
Hungary,2024-03-03,0.63431054
Hungary,2024-03-04,0.44254223
Hungary,2024-03-05,0.44254223
Hungary,2024-03-06,0.44254223
Hungary,2024-03-07,0.44254223
Hungary,2024-03-08,0.44254223
Hungary,2024-03-09,0.44254223
Hungary,2024-03-10,0.44254223
Hungary,2024-03-11,0.25077394
Hungary,2024-03-12,0.25077394
Hungary,2024-03-13,0.25077394
Hungary,2024-03-14,0.25077394
Hungary,2024-03-15,0.25077394
Hungary,2024-03-16,0.25077394
Hungary,2024-03-17,0.25077394
Hungary,2024-03-18,0.36878517
Hungary,2024-03-19,0.36878517
Hungary,2024-03-20,0.36878517
Hungary,2024-03-21,0.36878517
Hungary,2024-03-22,0.36878517
Hungary,2024-03-23,0.36878517
Hungary,2024-03-24,0.36878517
Hungary,2024-03-25,0.28027675
Hungary,2024-03-26,0.28027675
Hungary,2024-03-27,0.28027675
Hungary,2024-03-28,0.28027675
Hungary,2024-03-29,0.28027675
Hungary,2024-03-30,0.28027675
Hungary,2024-03-31,0.28027675
Hungary,2024-04-01,0.28027675
Hungary,2024-04-02,0.28027675
Hungary,2024-04-03,0.28027675
Hungary,2024-04-04,0.28027675
Hungary,2024-04-05,0.28027675
Hungary,2024-04-06,0.28027675
Hungary,2024-04-07,0.28027675
Hungary,2024-04-08,0.19176829
Hungary,2024-04-09,0.19176829
Hungary,2024-04-10,0.19176829
Hungary,2024-04-11,0.19176829
Hungary,2024-04-12,0.19176829
Hungary,2024-04-13,0.19176829
Hungary,2024-04-14,0.19176829
Hungary,2024-04-15,0.38353658
Hungary,2024-04-16,0.38353658
Hungary,2024-04-17,0.38353658
Hungary,2024-04-18,0.38353658
Hungary,2024-04-19,0.38353658
Hungary,2024-04-20,0.38353658
Hungary,2024-04-21,0.38353658
Hungary,2024-04-22,0.29502815
Hungary,2024-04-23,0.29502815
Hungary,2024-04-24,0.29502815
Hungary,2024-04-25,0.29502815
Hungary,2024-04-26,0.29502815
Hungary,2024-04-27,0.29502815
Hungary,2024-04-28,0.29502815
Hungary,2024-04-29,0.14751408
Hungary,2024-04-30,0.14751408
Hungary,2024-05-01,0.14751408
Hungary,2024-05-02,0.14751408
Hungary,2024-05-03,0.14751408
Hungary,2024-05-04,0.14751408
Hungary,2024-05-05,0.14751408
Hungary,2024-05-06,0.22127111
Hungary,2024-05-07,0.22127111
Hungary,2024-05-08,0.22127111
Hungary,2024-05-09,0.22127111
Hungary,2024-05-10,0.22127111
Hungary,2024-05-11,0.22127111
Hungary,2024-05-12,0.22127111
Hungary,2024-05-13,0.33928236
Hungary,2024-05-14,0.33928236
Hungary,2024-05-15,0.33928236
Hungary,2024-05-16,0.33928236
Hungary,2024-05-17,0.33928236
Hungary,2024-05-18,0.33928236
Hungary,2024-05-19,0.33928236
Hungary,2024-05-20,0.05900563
Hungary,2024-05-21,0.05900563
Hungary,2024-05-22,0.05900563
Hungary,2024-05-23,0.05900563
Hungary,2024-05-24,0.05900563
Hungary,2024-05-25,0.05900563
Hungary,2024-05-26,0.05900563
Hungary,2024-05-27,0.22127111
Hungary,2024-05-28,0.22127111
Hungary,2024-05-29,0.22127111
Hungary,2024-05-30,0.22127111
Hungary,2024-05-31,0.22127111
Hungary,2024-06-01,0.22127111
Hungary,2024-06-02,0.22127111
Hungary,2024-06-03,0.08850844
